"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",368,"2017",13114
"Las Condes","No tiene con quien dejar a los niños","Estados Unidos","Mujer",80,"2017",13114
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","Venezuela","Mujer",80,"2017",13114
"Las Condes","Quehaceres del hogar","Argentina","Hombre",116,"2017",13114
"Las Condes","Estudiante","Perú","Hombre",108,"2017",13114
"Las Condes","Quehaceres del hogar","Italia","Mujer",345,"2017",13114
"Las Condes","Otra razón","Venezuela","Mujer",113,"2017",13114
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","Uruguay","Mujer",216,"2017",13114
"Las Condes","No sabe/no responde","Perú","Mujer",134,"2017",13114
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Mujer",68,"2017",13114
"Las Condes","Estudiante","Colombia","Mujer",127,"2017",13114
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Mujer",218,"2017",13114
"Las Condes","Quehaceres del hogar","España","Mujer",101,"2017",13114
"Las Condes","No tiene interés en trabajar","Haití","Mujer",193,"2017",13114
"Las Condes","Otra razón","Perú","Hombre",86,"2017",13114
"Las Condes","Estudiante","Uruguay","Mujer",143,"2017",13114
"Las Condes","Estudiante","Venezuela","Hombre",178,"2017",13114
"Las Condes","Quehaceres del hogar","Argentina","Mujer",527,"2017",13114
"Las Condes","Está enfermo o tiene una discapacidad","Venezuela","Mujer",178,"2017",13114
"Las Condes","Quehaceres del hogar","Perú","Mujer",109,"2017",13114
"Las Condes","Otra razón","Colombia","Mujer",290,"2017",13114
"Las Condes","No tiene con quien dejar a los niños","China","Mujer",118,"2017",13114
"Las Condes","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Mujer",480,"2017",13114
"Las Condes","Estudiante","Perú","Mujer",108,"2017",13114
"Licantén","Busca cuando realmente lo necesita o tiene trabajo esporádic","Argentina","Hombre",22,"2017",7303
"Limache","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Hombre",124,"2017",5802
"Limache","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Hombre",15,"2017",5802
"Limache","Quehaceres del hogar","Italia","Mujer",124,"2017",5802
"Linares","Las reglas, horarios y distancias de los trabajos no le acom","Venezuela","Hombre",36,"2017",7401
"Litueche","Piensa que nadie le dará trabajo (porque no cuenta con la ca","Haití","Mujer",33,"2017",6203
"Lo Barnechea","Otra razón","Perú","Hombre",71,"2017",13115
"Lo Barnechea","Estudiante","Perú","Hombre",59,"2017",13115
"Lo Barnechea","Quehaceres del hogar","Perú","Mujer",331,"2017",13115
"Lo Barnechea","Estudiante","Guatemala","Mujer",35,"2017",13115
"Lo Barnechea","Consiguió trabajo que empezará pronto o iniciará pronto una","Corea Del Sur","Hombre",180,"2017",13115
"Lo Barnechea","No tiene interés en trabajar","Guatemala","Mujer",35,"2017",13115
"Lo Barnechea","Estudiante","Perú","Mujer",58,"2017",13115
"Lo Barnechea","Estudiante","Guatemala","Hombre",35,"2017",13115
"Lo Barnechea","Consiguió trabajo que empezará pronto o iniciará pronto una","Corea Del Sur","Mujer",180,"2017",13115
"Lo Barnechea","Está enfermo o tiene una discapacidad","Perú","Mujer",259,"2017",13115
"Lo Espejo","Otra razón","Venezuela","Mujer",152,"2017",13116
"Lo Prado","Estudiante","Ecuador","Mujer",169,"2017",13117
"Lo Prado","Quehaceres del hogar","Colombia","Mujer",149,"2017",13117
"Lo Prado","No tiene con quien dejar a los niños","Bolivia","Mujer",267,"2017",13117
"Lo Prado","Quehaceres del hogar","Haití","Mujer",172,"2017",13117
"Loncoche","Quehaceres del hogar","Bolivia","Mujer",24,"2017",9109
"Longaví","No tiene con quien dejar a los niños","Colombia","Mujer",26,"2017",7403
"Los Andes","Otra razón","Colombia","Mujer",76,"2017",5301
"Los Andes","Quehaceres del hogar","Argentina","Mujer",61,"2017",5301
"Los Andes","No tiene con quien dejar a los niños","Colombia","Mujer",76,"2017",5301
"Los Ángeles","No tiene interés en trabajar","Ecuador","Mujer",71,"2017",8301
"Los Ángeles","No tiene con quien dejar a los niños","Venezuela","Mujer",71,"2017",8301
"Los Ángeles","Estudiante","Estados Unidos","Mujer",63,"2017",8301
"Los Ángeles","Quehaceres del hogar","Argentina","Mujer",87,"2017",8301
"Los Ángeles","Quehaceres del hogar","Alemania","Mujer",52,"2017",8301
"Los Vilos","Otra razón","Estados Unidos","Mujer",14,"2017",4203
"Machalí","Está enfermo o tiene una discapacidad","Marruecos","Mujer",41,"2017",6108
"Machalí","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",72,"2017",6108
"Macul","Estudiante","Perú","Mujer",118,"2017",13118
"Macul","No tiene con quien dejar a los niños","Perú","Mujer",152,"2017",13118
"Macul","Jubilado(a), pensionado(a) o montepiado(a)","Croacia","Mujer",177,"2017",13118
"Macul","Quehaceres del hogar","Colombia","Mujer",113,"2017",13118
"Maipú","Quehaceres del hogar","Colombia","Mujer",495,"2017",13119
"Maipú","Otra razón","Argentina","Mujer",514,"2017",13119
"Maipú","No sabe/no responde","Haití","Mujer",612,"2017",13119
"Maipú","Quehaceres del hogar","Perú","Mujer",514,"2017",13119
"Maipú","No sabe/no responde","República Dominicana","Mujer",313,"2017",13119
"Maipú","Quehaceres del hogar","Venezuela","Mujer",404,"2017",13119
"Maipú","Otra razón","Colombia","Hombre",293,"2017",13119
"Maipú","No tiene con quien dejar a los niños","Colombia","Mujer",317,"2017",13119
"Maipú","Estudiante","Colombia","Mujer",365,"2017",13119
"Maipú","Estudiante","Venezuela","Hombre",357,"2017",13119
"María Elena","Estudiante","Bolivia","Mujer",20,"2017",2302
"María Elena","Busca cuando realmente lo necesita o tiene trabajo esporádic","Bolivia","Mujer",14,"2017",2302
"María Elena","Quehaceres del hogar","Argentina","Mujer",14,"2017",2302
"María Elena","Quehaceres del hogar","Bolivia","Mujer",6,"2017",2302
"María Elena","Otra razón","Bolivia","Hombre",6,"2017",2302
"Mariquina","Quehaceres del hogar","Argentina","Mujer",36,"2017",14106
"Mejillones","No tiene con quien dejar a los niños","Bolivia","Mujer",80,"2017",2102
"Mejillones","Quehaceres del hogar","Bolivia","Mujer",57,"2017",2102
"Melipeuco","No tiene con quien dejar a los niños","Colombia","Mujer",36,"2017",9110
"Melipilla","No sabe/no responde","Haití","Hombre",1584,"2017",13501
"Melipilla","Está enfermo o tiene una discapacidad","Bolivia","Mujer",148,"2017",13501
"Melipilla","Otra razón","México","Mujer",131,"2017",13501
"Melipilla","Estudiante","Bolivia","Mujer",347,"2017",13501
"Melipilla","Otra razón","Honduras","Mujer",333,"2017",13501
"Mostazal","Quehaceres del hogar","Brasil","Mujer",36,"2017",6110
"Mostazal","Estudiante","Perú","Mujer",64,"2017",6110
"Natales","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",32,"2017",12401
"Ñuñoa","Otra razón","Cuba","Mujer",94,"2017",13120
"Ñuñoa","Estudiante","Italia","Hombre",55,"2017",13120
"Ñuñoa","Jubilado(a), pensionado(a) o montepiado(a)","Cuba","Mujer",50,"2017",13120
"Ñuñoa","Otra razón","Cuba","Hombre",47,"2017",13120
"Ñuñoa","Estudiante","Perú","Hombre",43,"2017",13120
"Ñuñoa","No tiene con quien dejar a los niños","Cuba","Mujer",120,"2017",13120
"Ñuñoa","No tiene con quien dejar a los niños","Perú","Mujer",66,"2017",13120
"Ñuñoa","No tiene con quien dejar a los niños","Ecuador","Mujer",53,"2017",13120
"Ñuñoa","No tiene con quien dejar a los niños","Argentina","Mujer",43,"2017",13120
"Ñuñoa","Quehaceres del hogar","Colombia","Mujer",63,"2017",13120
"Ñuñoa","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",79,"2017",13120
"Osorno","Quehaceres del hogar","Haití","Hombre",76,"2017",10301
"Osorno","Quehaceres del hogar","Alemania","Mujer",27,"2017",10301
"Ovalle","Quehaceres del hogar","Colombia","Mujer",92,"2017",4301
"Ovalle","No tiene con quien dejar a los niños","Venezuela","Mujer",30,"2017",4301
"Ovalle","Quehaceres del hogar","Argentina","Mujer",178,"2017",4301
"Padre Las Casas","No tiene con quien dejar a los niños","Paraguay","Mujer",91,"2017",9112
"Paillaco","Quehaceres del hogar","Brasil","Mujer",38,"2017",14107
"Paillaco","Jubilado(a), pensionado(a) o montepiado(a)","China","Hombre",38,"2017",14107
"Paillaco","Jubilado(a), pensionado(a) o montepiado(a)","China","Mujer",38,"2017",14107
"Panguipulli","Quehaceres del hogar","Perú","Mujer",50,"2017",14108
"Panguipulli","Jubilado(a), pensionado(a) o montepiado(a)","España","Mujer",66,"2017",14108
"Pedro Aguirre Cerda","Otra razón","Perú","Hombre",87,"2017",13121
"Pedro Aguirre Cerda","Se cansó de buscar o cree que no hay trabajo disponible","Haití","Mujer",598,"2017",13121
"Pedro Aguirre Cerda","Otra razón","Perú","Mujer",148,"2017",13121
"Pedro Aguirre Cerda","Está enfermo o tiene una discapacidad","Haití","Hombre",280,"2017",13121
"Pelluhue","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Hombre",23,"2017",7203
"Peñaflor","Quehaceres del hogar","Haití","Mujer",197,"2017",13605
"Peñaflor","Está enfermo o tiene una discapacidad","Haití","Hombre",197,"2017",13605
"Peñalolén","Estudiante","Perú","Mujer",175,"2017",13122
"Peñalolén","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Hombre",145,"2017",13122
"Peñalolén","Quehaceres del hogar","Perú","Mujer",510,"2017",13122
"Peñalolén","Jubilado(a), pensionado(a) o montepiado(a)","Estados Unidos","Hombre",168,"2017",13122
"Peñalolén","No tiene interés en trabajar","Polonia","Mujer",202,"2017",13122
"Petorca","No tiene con quien dejar a los niños","Brasil","Mujer",32,"2017",5404
"Pica","Jubilado(a), pensionado(a) o montepiado(a)","Bolivia","Mujer",106,"2017",1405
"Pica","Otra razón","Bolivia","Hombre",130,"2017",1405
"Pica","Está enfermo o tiene una discapacidad","Bolivia","Mujer",123,"2017",1405
"Pica","Quehaceres del hogar","Bolivia","Mujer",183,"2017",1405
"Pichidegua","Otra razón","Perú","Mujer",114,"2017",6113
"Pichidegua","Estudiante","Perú","Hombre",114,"2017",6113
"Pichidegua","Está enfermo o tiene una discapacidad","Perú","Mujer",114,"2017",6113
"Pinto","Otra razón","Ecuador","Mujer",92,"2017",16106
"Pirque","Jubilado(a), pensionado(a) o montepiado(a)","Holanda","Mujer",86,"2017",13202
"Pitrufquén","Quehaceres del hogar","Argentina","Mujer",90,"2017",9114
"Pozo Almonte","Quehaceres del hogar","Bolivia","Mujer",159,"2017",1401
"Pozo Almonte","Estudiante","Bolivia","Hombre",101,"2017",1401
"Pozo Almonte","Otra razón","Perú","Mujer",48,"2017",1401
"Pozo Almonte","Está esperando resultado de gestiones ya emprendidas","Bolivia","Mujer",53,"2017",1401
"Pozo Almonte","Quehaceres del hogar","Bolivia","Hombre",48,"2017",1401
"Pozo Almonte","Quehaceres del hogar","Colombia","Mujer",59,"2017",1401
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Hombre",60,"2017",13123
"Providencia","Quehaceres del hogar","El Salvador","Mujer",78,"2017",13123
"Providencia","No tiene con quien dejar a los niños","Estados Unidos","Mujer",16,"2017",13123
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","Italia","Mujer",73,"2017",13123
"Providencia","Está enfermo o tiene una discapacidad","España","Hombre",25,"2017",13123
"Providencia","Estudiante","Perú","Hombre",81,"2017",13123
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","España","Mujer",25,"2017",13123
"Providencia","Otra razón","Alemania","Mujer",88,"2017",13123
"Providencia","Estudiante","Alemania","Hombre",85,"2017",13123
"Providencia","Otra razón","Argentina","Hombre",43,"2017",13123
"Providencia","Estudiante","Colombia","Mujer",51,"2017",13123
"Providencia","Estudiante","España","Mujer",48,"2017",13123
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",73,"2017",13123
"Providencia","Otra razón","Venezuela","Mujer",29,"2017",13123
"Providencia","Estudiante","Francia","Hombre",85,"2017",13123
"Providencia","Estudiante","México","Hombre",48,"2017",13123
"Providencia","No tiene interés en trabajar","Venezuela","Mujer",37,"2017",13123
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","Francia","Mujer",36,"2017",13123
"Providencia","Quehaceres del hogar","Perú","Mujer",44,"2017",13123
"Providencia","Otra razón","España","Mujer",55,"2017",13123
"Providencia","Estudiante","Francia","Mujer",133,"2017",13123
"Providencia","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",210,"2017",13123
"Providencia","Estudiante","Perú","Mujer",39,"2017",13123
"Providencia","Otra razón","Venezuela","Hombre",29,"2017",13123
"Providencia","No tiene con quien dejar a adultos mayores","Estados Unidos","Mujer",35,"2017",13123
"Puchuncaví","Quehaceres del hogar","Colombia","Mujer",61,"2017",5105
"Puchuncaví","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Hombre",61,"2017",5105
"Pudahuel","Está enfermo o tiene una discapacidad","Ecuador","Hombre",331,"2017",13124
"Pudahuel","Estudiante","Paraguay","Mujer",331,"2017",13124
"Pudahuel","Otra razón","Perú","Mujer",225,"2017",13124
"Pudahuel","Estudiante","Ecuador","Hombre",331,"2017",13124
"Puente Alto","Quehaceres del hogar","Ecuador","Mujer",285,"2017",13201
"Puente Alto","Estudiante","Colombia","Mujer",200,"2017",13201
"Puente Alto","Otra razón","Venezuela","Mujer",468,"2017",13201
"Puente Alto","Otra razón","México","Mujer",1011,"2017",13201
"Puente Alto","Otra razón","Argentina","Hombre",440,"2017",13201
"Puente Alto","Estudiante","Perú","Hombre",469,"2017",13201
"Puente Alto","Quehaceres del hogar","Perú","Mujer",492,"2017",13201
"Puente Alto","Otra razón","Perú","Mujer",421,"2017",13201
"Puente Alto","No tiene con quien dejar a los niños","Perú","Mujer",892,"2017",13201
"Puente Alto","No tiene con quien dejar a los niños","Venezuela","Mujer",642,"2017",13201
"Puerto Montt","Estudiante","Ecuador","Mujer",106,"2017",10101
"Puerto Montt","Tiene otra fuente de ingreso (seguro de cesantía, mesadas, r","Brasil","Hombre",178,"2017",10101
"Puerto Montt","Jubilado(a), pensionado(a) o montepiado(a)","Lituania","Mujer",215,"2017",10101
"Puerto Montt","Quehaceres del hogar","Argentina","Hombre",57,"2017",10101
"Puerto Varas","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Mujer",110,"2017",10109
"Puerto Varas","Jubilado(a), pensionado(a) o montepiado(a)","Francia","Hombre",110,"2017",10109
"Punta Arenas","Ofrecen sueldos muy bajos","Argentina","Mujer",34,"2017",12101
"Punta Arenas","Otra razón","Colombia","Hombre",18,"2017",12101
"Punta Arenas","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",9,"2017",12101
"Punta Arenas","Está enfermo o tiene una discapacidad","Argentina","Mujer",18,"2017",12101
"Punta Arenas","Estudiante","Paraguay","Hombre",23,"2017",12101
"Punta Arenas","Las reglas, horarios y distancias de los trabajos no le acom","Argentina","Mujer",10,"2017",12101
"Punta Arenas","Quehaceres del hogar","Paraguay","Mujer",38,"2017",12101
"Punta Arenas","Quehaceres del hogar","Argentina","Mujer",19,"2017",12101
"Punta Arenas","Piensa que nadie le dará trabajo (porque no cuenta con la ca","Colombia","Mujer",11,"2017",12101
"Punta Arenas","Otra razón","China","Mujer",14,"2017",12101
"Punta Arenas","Estudiante","República Dominicana","Mujer",48,"2017",12101
"Punta Arenas","Estudiante","Colombia","Hombre",51,"2017",12101
"Punta Arenas","Estudiante","Argentina","Mujer",10,"2017",12101
"Punta Arenas","Quehaceres del hogar","Perú","Mujer",9,"2017",12101
"Punta Arenas","Quehaceres del hogar","Colombia","Mujer",30,"2017",12101
"Punta Arenas","No tiene con quien dejar a los niños","Paraguay","Mujer",31,"2017",12101
"Punta Arenas","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",15,"2017",12101
"Punta Arenas","Estudiante","Argentina","Hombre",18,"2017",12101
"Punta Arenas","No tiene con quien dejar a los niños","Holanda","Mujer",15,"2017",12101
"Punta Arenas","Estudiante","Colombia","Mujer",11,"2017",12101
"Punta Arenas","No tiene con quien dejar a otro familiar","Argentina","Hombre",20,"2017",12101
"Punta Arenas","Otra razón","Ecuador","Hombre",28,"2017",12101
"Punta Arenas","Estudiante","Paraguay","Mujer",16,"2017",12101
"Punta Arenas","Quehaceres del hogar","Ecuador","Mujer",25,"2017",12101
"Putaendo","Otra razón","Haití","Mujer",39,"2017",5705
"Putre","Quehaceres del hogar","Bolivia","Mujer",14,"2017",15201
"Putre","Otra razón","Bolivia","Mujer",3,"2017",15201
"Putre","Jubilado(a), pensionado(a) o montepiado(a)","Bolivia","Mujer",12,"2017",15201
"Putre","Está enfermo o tiene una discapacidad","Bolivia","Hombre",4,"2017",15201
"Putre","Jubilado(a), pensionado(a) o montepiado(a)","Bolivia","Hombre",7,"2017",15201
"Quilaco","Quehaceres del hogar","Perú","Mujer",19,"2017",8308
"Quilicura","Quehaceres del hogar","Haití","Hombre",298,"2017",13125
"Quilicura","Estudiante","Perú","Mujer",285,"2017",13125
"Quilicura","Quehaceres del hogar","Haití","Mujer",3567,"2017",13125
"Quilicura","No tiene con quien dejar a los niños","Perú","Mujer",285,"2017",13125
"Quilicura","Quehaceres del hogar","Perú","Mujer",842,"2017",13125
"Quilicura","No tiene interés en trabajar","Haití","Hombre",298,"2017",13125
"Quilicura","Está enfermo o tiene una discapacidad","Haití","Hombre",298,"2017",13125
"Quilicura","No tiene con quien dejar a los niños","Colombia","Mujer",309,"2017",13125
"Quillota","Quehaceres del hogar","Perú","Mujer",74,"2017",5501
"Quillota","No tiene con quien dejar a otro familiar","Venezuela","Mujer",90,"2017",5501
"Quillota","Estudiante","Venezuela","Mujer",86,"2017",5501
"Quillota","Quehaceres del hogar","Venezuela","Mujer",86,"2017",5501
"Quillota","Quehaceres del hogar","Cuba","Mujer",97,"2017",5501
"Quilpué","Estudiante","España","Mujer",142,"2017",5801
"Quilpué","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Hombre",96,"2017",5801
"Quilpué","Jubilado(a), pensionado(a) o montepiado(a)","Australia","Hombre",143,"2017",5801
"Quilpué","No tiene con quien dejar a los niños","República Dominicana","Mujer",85,"2017",5801
"Quilpué","Tiene otra fuente de ingreso (seguro de cesantía, mesadas, r","Argentina","Hombre",100,"2017",5801
"Quilpué","Estudiante","Colombia","Mujer",70,"2017",5801
"Quilpué","Quehaceres del hogar","Colombia","Mujer",85,"2017",5801
"Quilpué","Está enfermo o tiene una discapacidad","Noruega","Hombre",41,"2017",5801
"Quinta Normal","Estudiante","República Dominicana","Hombre",216,"2017",13126
"Quinta Normal","Tiene otra fuente de ingreso (seguro de cesantía, mesadas, r","Haití","Mujer",112,"2017",13126
"Quinta Normal","Estudiante","Perú","Hombre",216,"2017",13126
"Quinta Normal","Quehaceres del hogar","Perú","Mujer",216,"2017",13126
"Quintero","Jubilado(a), pensionado(a) o montepiado(a)","Argentina","Mujer",59,"2017",5107
"Rancagua","Jubilado(a), pensionado(a) o montepiado(a)","Australia","Hombre",280,"2017",6101
"Rancagua","Estudiante","Venezuela","Hombre",51,"2017",6101
"Rancagua","Estudiante","Perú","Mujer",46,"2017",6101
"Rancagua","Estudiante","República Dominicana","Hombre",73,"2017",6101
"Rancagua","No tiene con quien dejar a los niños","Argentina","Mujer",63,"2017",6101
"Rancagua","Está esperando resultado de gestiones ya emprendidas","Venezuela","Hombre",148,"2017",6101
"Rancagua","Quehaceres del hogar","Perú","Mujer",76,"2017",6101
"Rancagua","Quehaceres del hogar","Venezuela","Mujer",176,"2017",6101
"Rancagua","Está enfermo o tiene una discapacidad","Venezuela","Hombre",51,"2017",6101
"Rancagua","Otra razón","Venezuela","Hombre",92,"2017",6101
"Rancagua","Jubilado(a), pensionado(a) o montepiado(a)","Venezuela","Mujer",51,"2017",6101
"Rancagua","Está esperando resultado de gestiones ya emprendidas","Venezuela","Mujer",148,"2017",6101
"Rauco","Estudiante","Argentina","Hombre",45,"2017",7305
"Recoleta","Otra razón","Cuba","Hombre",48,"2017",13127
"Recoleta","Jubilado(a), pensionado(a) o montepiado(a)","España","Mujer",84,"2017",13127
"Recoleta","Estudiante","Haití","Mujer",96,"2017",13127
"Recoleta","Estudiante","Perú","Mujer",48,"2017",13127
"Recoleta","No tiene con quien dejar a los niños","Perú","Mujer",523,"2017",13127
"Recoleta","Otra razón","Haití","Mujer",192,"2017",13127
"Recoleta","Quehaceres del hogar","Perú","Mujer",507,"2017",13127
"Recoleta","Quehaceres del hogar","Haití","Mujer",216,"2017",13127
"Recoleta","Jubilado(a), pensionado(a) o montepiado(a)","Cuba","Mujer",48,"2017",13127
"Recoleta","Otra razón","República Checa","Hombre",184,"2017",13127
"Recoleta","Estudiante","Perú","Hombre",264,"2017",13127
"Renaico","No tiene con quien dejar a los niños","Francia","Mujer",18,"2017",9209
"Renca","Quehaceres del hogar","Haití","Mujer",285,"2017",13128
"Renca","Estudiante","Perú","Mujer",137,"2017",13128
"Renca","Estudiante","Uruguay","Hombre",137,"2017",13128
"Renca","Quehaceres del hogar","Venezuela","Mujer",145,"2017",13128
"Rengo","Otra razón","Colombia","Hombre",49,"2017",6115
"Rengo","Quehaceres del hogar","Bolivia","Mujer",57,"2017",6115
"Rengo","Estudiante","Colombia","Mujer",49,"2017",6115
"Sagrada Familia","Quehaceres del hogar","Argentina","Mujer",40,"2017",7307
"Salamanca","Tiene otra fuente de ingreso (seguro de cesantía, mesadas, r","Noruega","Hombre",36,"2017",4204
"Salamanca","Estudiante","Noruega","Hombre",36,"2017",4204
"San Antonio","Estudiante","Argentina","Mujer",31,"2017",5601
"San Antonio","No tiene con quien dejar a los niños","Ecuador","Mujer",142,"2017",5601
"San Antonio","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Hombre",141,"2017",5601
"San Bernardo","Consiguió trabajo que empezará pronto o iniciará pronto una","Haití","Hombre",394,"2017",13401
"San Bernardo","Estudiante","República Dominicana","Hombre",235,"2017",13401
"San Bernardo","Quehaceres del hogar","Haití","Mujer",208,"2017",13401
"San Bernardo","Quehaceres del hogar","Perú","Mujer",141,"2017",13401
"San Carlos","Jubilado(a), pensionado(a) o montepiado(a)","Costa Rica","Mujer",63,"2017",16301
"San Clemente","Quehaceres del hogar","Perú","Mujer",122,"2017",7109
"San Esteban","Jubilado(a), pensionado(a) o montepiado(a)","España","Hombre",92,"2017",5304
"San Esteban","Quehaceres del hogar","Colombia","Mujer",97,"2017",5304
"San Felipe","Otra razón","Rusia","Hombre",66,"2017",5701
"San Felipe","Otra razón","Rusia","Mujer",66,"2017",5701
"San Fernando","Estudiante","Hungría","Mujer",89,"2017",6301
"San Fernando","Busca cuando realmente lo necesita o tiene trabajo esporádic","Francia","Hombre",54,"2017",6301
"San Joaquín","Estudiante","Haití","Mujer",146,"2017",13129
"San Joaquín","Quehaceres del hogar","Haití","Mujer",146,"2017",13129
"San Joaquín","Quehaceres del hogar","Perú","Mujer",250,"2017",13129
"San Joaquín","Otra razón","Perú","Mujer",119,"2017",13129
"San José de Maipo","Estudiante","Perú","Mujer",63,"2017",13203
"San Juan de la Costa","Jubilado(a), pensionado(a) o montepiado(a)","Suiza","Mujer",72,"2017",10306
"San Juan de la Costa","Jubilado(a), pensionado(a) o montepiado(a)","Alemania","Mujer",72,"2017",10306
"San Miguel","Jubilado(a), pensionado(a) o montepiado(a)","Reino Unido","Hombre",72,"2017",13130
"San Miguel","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Mujer",102,"2017",13130
"San Miguel","No tiene con quien dejar a los niños","Haití","Mujer",104,"2017",13130
"San Miguel","Quehaceres del hogar","Perú","Mujer",128,"2017",13130
"San Pablo","Estudiante","Alemania","Mujer",32,"2017",10307
"San Pedro","Quehaceres del hogar","Haití","Mujer",92,"2017",13505
"San Pedro de Atacama","Quehaceres del hogar","Perú","Mujer",60,"2017",2203
"San Pedro de Atacama","No tiene con quien dejar a los niños","Bolivia","Mujer",27,"2017",2203
"San Pedro de Atacama","Estudiante","Argentina","Mujer",27,"2017",2203
"San Ramón","Quehaceres del hogar","Venezuela","Mujer",170,"2017",13131
"San Rosendo","No tiene con quien dejar a los niños","Perú","Mujer",15,"2017",8310
"Santa Cruz","Otra razón","Venezuela","Mujer",54,"2017",6310
"Santa Cruz","Jubilado(a), pensionado(a) o montepiado(a)","Venezuela","Mujer",145,"2017",6310
"Santa Cruz","Jubilado(a), pensionado(a) o montepiado(a)","No Responde","Mujer",49,"2017",6310
"Santa Cruz","Jubilado(a), pensionado(a) o montepiado(a)","No Responde","Hombre",49,"2017",6310
"Santa Cruz","Se cansó de buscar o cree que no hay trabajo disponible","No Responde","Mujer",49,"2017",6310
"Santa Cruz","Jubilado(a), pensionado(a) o montepiado(a)","Venezuela","Hombre",145,"2017",6310
"Santa Cruz","Quehaceres del hogar","Cuba","Mujer",145,"2017",6310
"Santa María","Quehaceres del hogar","Brasil","Mujer",36,"2017",5706
"Santa María","No tiene con quien dejar a adultos mayores","Perú","Mujer",63,"2017",5706
"Santa María","Quehaceres del hogar","Perú","Mujer",30,"2017",5706
"Santiago","Estudiante","Colombia","Hombre",63,"2017",13101
"Santiago","Jubilado(a), pensionado(a) o montepiado(a)","Bolivia","Mujer",17,"2017",13101
"Santiago","Otra razón","Venezuela","Mujer",246,"2017",13101
"Santiago","Quehaceres del hogar","Cuba","Mujer",36,"2017",13101
"Santiago","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Hombre",11,"2017",13101
"Santiago","Está enfermo o tiene una discapacidad","Venezuela","Mujer",143,"2017",13101
"Santiago","Está enfermo o tiene una discapacidad","Perú","Mujer",11,"2017",13101
"Santiago","Está esperando resultado de gestiones ya emprendidas","Venezuela","Hombre",132,"2017",13101
"Santiago","Estudiante","Venezuela","Mujer",23,"2017",13101
"Santiago","Otra razón","Venezuela","Hombre",237,"2017",13101
"Santiago","Estudiante","República Dominicana","Mujer",17,"2017",13101
"Santiago","Está enfermo o tiene una discapacidad","Perú","Hombre",50,"2017",13101
"Santiago","Estudiante","República Dominicana","Hombre",21,"2017",13101
"Santiago","Estudiante","Uruguay","Mujer",34,"2017",13101
"Santiago","Jubilado(a), pensionado(a) o montepiado(a)","Perú","Mujer",54,"2017",13101
"Santiago","No tiene con quien dejar a los niños","Venezuela","Mujer",337,"2017",13101
"Santiago","Estudiante","Venezuela","Hombre",131,"2017",13101
"Santiago","Estudiante","Cuba","Hombre",36,"2017",13101
"Santiago","Otra razón","Colombia","Hombre",19,"2017",13101
"Santiago","Estudiante","Perú","Hombre",89,"2017",13101
"Santiago","Estudiante","Perú","Mujer",168,"2017",13101
"Santiago","Otra razón","Colombia","Mujer",327,"2017",13101
"Santiago","Quehaceres del hogar","Venezuela","Mujer",553,"2017",13101
"Santiago","Quehaceres del hogar","Perú","Mujer",133,"2017",13101
"Santiago","Otra razón","República Dominicana","Mujer",29,"2017",13101
"Santiago","No tiene con quien dejar a los niños","Colombia","Mujer",36,"2017",13101
"Santiago","Está esperando resultado de gestiones ya emprendidas","Perú","Hombre",24,"2017",13101
"Santiago","Otra razón","Perú","Mujer",161,"2017",13101
"Santiago","No tiene con quien dejar a los niños","Perú","Mujer",134,"2017",13101
"Santiago","Estudiante","Uruguay","Hombre",34,"2017",13101
"Santiago","No tiene con quien dejar a los niños","Haití","Mujer",34,"2017",13101
"Santiago","Quehaceres del hogar","Colombia","Mujer",117,"2017",13101
"Santiago","Otra razón","Haití","Mujer",46,"2017",13101
"Santiago","Otra razón","Haití","Hombre",23,"2017",13101
