"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"putre","jubilado(a), pensionado(a) o montepiado(a)","bolivia","mujer",2,"2015",15201
"putre","estudiante","bolivia","mujer",8,"2015",15201
"putre","no tiene con quien dejar a los niños","bolivia","mujer",2,"2015",15201
"putre","quehaceres del hogar","bolivia","mujer",11,"2015",15201
"quilicura","otra razón","haití","mujer",120,"2015",13125
"quilicura","jubilado(a), pensionado(a) o montepiado(a)","perú","hombre",79,"2015",13125
"quilicura","consiguió trabajo que empezará pronto o iniciará pronto una actividad por cuenta propia","haití","hombre",93,"2015",13125
"quilicura","no tiene con quien dejar a los niños","argentina","mujer",113,"2015",13125
"quilicura","quehaceres del hogar","ecuador","mujer",137,"2015",13125
"quilicura","estudiante","haití","mujer",106,"2015",13125
"quilicura","otra razón","colombia","mujer",202,"2015",13125
"quilicura","quehaceres del hogar","perú","mujer",364,"2015",13125
"quilicura","no tiene con quien dejar a los niños","perú","mujer",84,"2015",13125
"quilicura","quehaceres del hogar","haití","mujer",727,"2015",13125
"quilicura","piensa que nadie le dará trabajo (porque no cuenta con la capacitación requerida, por su edad, etc.)","haití","mujer",106,"2015",13125
"quilicura","no tiene con quien dejar a los niños","paraguay","mujer",84,"2015",13125
"quillota","jubilado(a), pensionado(a) o montepiado(a)","argentina","hombre",79,"2015",5501
"quilpué","estudiante","españa","mujer",43,"2015",5801
"quinta normal","estudiante","ecuador","mujer",73,"2015",13126
"quinta normal","busca cuando lo necesita o tiene trabajo esporádico","perú","mujer",48,"2015",13126
"quinta normal","estudiante","perú","hombre",90,"2015",13126
"quinta normal","quehaceres del hogar","república dominicana","mujer",35,"2015",13126
"quinta normal","está enfermo o tiene una discapacidad","perú","hombre",73,"2015",13126
"quinta normal","quehaceres del hogar","brasil","mujer",35,"2015",13126
"rancagua","estudiante","argentina","hombre",80,"2015",6101
"rancagua","no tiene con quien dejar a los niños","paraguay","mujer",85,"2015",6101
"rancagua","no tiene con quien dejar a los niños","venezuela","mujer",47,"2015",6101
"rancagua","jubilado(a), pensionado(a) o montepiado(a)","francia","mujer",47,"2015",6101
"recoleta","otra razón","perú","mujer",251,"2015",13127
"recoleta","quehaceres del hogar","perú","mujer",468,"2015",13127
"recoleta","no tiene con quien dejar a los niños","bolivia","mujer",256,"2015",13127
"recoleta","estudiante","colombia","mujer",41,"2015",13127
"recoleta","estudiante","venezuela","hombre",41,"2015",13127
"recoleta","jubilado(a), pensionado(a) o montepiado(a)","perú","mujer",128,"2015",13127
"recoleta","estudiante","perú","hombre",695,"2015",13127
"recoleta","estudiante","bolivia","mujer",128,"2015",13127
"recoleta","jubilado(a), pensionado(a) o montepiado(a)","perú","hombre",128,"2015",13127
"recoleta","jubilado(a), pensionado(a) o montepiado(a)","israel","hombre",72,"2015",13127
"recoleta","otra razón","venezuela","hombre",41,"2015",13127
"recoleta","no tiene con quien dejar a los niños","no contesta","mujer",128,"2015",13127
"recoleta","no tiene con quien dejar a los niños","perú","mujer",819,"2015",13127
"recoleta","otra razón","república dominicana","hombre",39,"2015",13127
"recoleta","quehaceres del hogar","bolivia","mujer",128,"2015",13127
"recoleta","no tiene interés en trabajar","venezuela","mujer",41,"2015",13127
"recoleta","estudiante","perú","mujer",197,"2015",13127
"recoleta","está enfermo o tiene una discapacidad","perú","mujer",69,"2015",13127
"recoleta","quehaceres del hogar","perú","hombre",128,"2015",13127
"recoleta","está enfermo o tiene una discapacidad","perú","hombre",69,"2015",13127
"renca","está enfermo o tiene una discapacidad","perú","hombre",114,"2015",13128
"renca","quehaceres del hogar","perú","mujer",273,"2015",13128
"renca","busca cuando lo necesita o tiene trabajo esporádico","portugal","hombre",126,"2015",13128
"requínoa","jubilado(a), pensionado(a) o montepiado(a)","francia","mujer",10,"2015",6116
"río negro","otra razón","españa","mujer",24,"2015",10305
"san antonio","no tiene con quien dejar a los niños","australia","mujer",42,"2015",5601
"san antonio","jubilado(a), pensionado(a) o montepiado(a)","israel","hombre",33,"2015",5601
"san antonio","jubilado(a), pensionado(a) o montepiado(a)","egipto","mujer",33,"2015",5601
"san bernardo","jubilado(a), pensionado(a) o montepiado(a)","argentina","hombre",220,"2015",13401
"san bernardo","estudiante","ecuador","mujer",220,"2015",13401
"san felipe","estudiante","reino unido","mujer",45,"2015",5701
"san felipe","no tiene con quien dejar a los niños","ecuador","mujer",44,"2015",5701
"san felipe","estudiante","perú","hombre",57,"2015",5701
"san felipe","quehaceres del hogar","argentina","mujer",85,"2015",5701
"san felipe","jubilado(a), pensionado(a) o montepiado(a)","estados unidos","hombre",25,"2015",5701
"san fernando","estudiante","perú","hombre",52,"2015",6301
"san fernando","jubilado(a), pensionado(a) o montepiado(a)","estados unidos","hombre",62,"2015",6301
"san javier","quehaceres del hogar","argentina","mujer",129,"2015",7406
"san miguel","otra razón","españa","mujer",25,"2015",13130
"san miguel","quehaceres del hogar","perú","mujer",165,"2015",13130
"san miguel","no tiene con quien dejar a los niños","australia","mujer",25,"2015",13130
"san miguel","no tiene con quien dejar a los niños","méxico","mujer",63,"2015",13130
"san miguel","estudiante","argentina","mujer",40,"2015",13130
"san miguel","piensa que nadie le dará trabajo (porque no cuenta con la capacitación requerida, por su edad, etc.)","españa","mujer",36,"2015",13130
"san miguel","estudiante","brasil","mujer",81,"2015",13130
"san miguel","está enfermo o tiene una discapacidad","ecuador","mujer",24,"2015",13130
"san miguel","jubilado(a), pensionado(a) o montepiado(a)","españa","mujer",25,"2015",13130
"san miguel","estudiante","perú","hombre",24,"2015",13130
"san miguel","estudiante","suecia","mujer",81,"2015",13130
"san miguel","quehaceres del hogar","argentina","mujer",34,"2015",13130
"san miguel","estudiante","china","hombre",25,"2015",13130
"san miguel","estudiante","ecuador","mujer",72,"2015",13130
"san miguel","no tiene interés en trabajar","ecuador","mujer",118,"2015",13130
"san miguel","jubilado(a), pensionado(a) o montepiado(a)","siria","mujer",12,"2015",13130
"san pedro de la paz","quehaceres del hogar","ecuador","mujer",61,"2015",8108
"santa cruz","no tiene con quien dejar a los niños","perú","mujer",20,"2015",6310
"santiago","estudiante","venezuela","hombre",63,"2015",13101
"santiago","estudiante","venezuela","mujer",63,"2015",13101
"santiago","quehaceres del hogar","argentina","mujer",40,"2015",13101
"santiago","estudiante","ecuador","hombre",1000,"2015",13101
"santiago","quehaceres del hogar","brasil","mujer",50,"2015",13101
"santiago","estudiante","colombia","hombre",360,"2015",13101
"santiago","estudiante","colombia","mujer",670,"2015",13101
"santiago","no tiene con quien dejar a los niños","perú","mujer",109,"2015",13101
"santiago","quehaceres del hogar","perú","mujer",128,"2015",13101
"santiago","estudiante","república dominicana","mujer",32,"2015",13101
"santiago","quehaceres del hogar","colombia","mujer",61,"2015",13101
"santiago","piensa que nadie le dará trabajo (porque no cuenta con la capacitación requerida, por su edad, etc.)","colombia","mujer",137,"2015",13101
"santiago","estudiante","perú","mujer",321,"2015",13101
"santiago","jubilado(a), pensionado(a) o montepiado(a)","uruguay","hombre",17,"2015",13101
"santiago","quehaceres del hogar","china","mujer",37,"2015",13101
"santiago","otra razón","colombia","mujer",282,"2015",13101
"santiago","estudiante","hungría","hombre",50,"2015",13101
"santiago","quehaceres del hogar","república dominicana","mujer",46,"2015",13101
"santiago","estudiante","reino unido","mujer",95,"2015",13101
"santiago","otra razón","ecuador","mujer",757,"2015",13101
"santiago","quehaceres del hogar","haití","mujer",40,"2015",13101
"santiago","otra razón","colombia","hombre",202,"2015",13101
"santiago","no tiene con quien dejar a los niños","colombia","mujer",137,"2015",13101
"santiago","otra razón","perú","mujer",41,"2015",13101
"santiago","estudiante","perú","hombre",331,"2015",13101
"talagante","otra razón","brasil","mujer",96,"2015",13601
"talca","quehaceres del hogar","argentina","mujer",45,"2015",7101
"talca","jubilado(a), pensionado(a) o montepiado(a)","españa","hombre",54,"2015",7101
"temuco","no tiene con quien dejar a los niños","perú","mujer",77,"2015",9101
"temuco","estudiante","italia","hombre",153,"2015",9101
"temuco","jubilado(a), pensionado(a) o montepiado(a)","ecuador","mujer",93,"2015",9101
"temuco","quehaceres del hogar","argentina","mujer",96,"2015",9101
"temuco","quehaceres del hogar","italia","mujer",153,"2015",9101
"temuco","otra razón","argentina","hombre",87,"2015",9101
"temuco","estudiante","españa","hombre",153,"2015",9101
"temuco","jubilado(a), pensionado(a) o montepiado(a)","perú","hombre",89,"2015",9101
"temuco","jubilado(a), pensionado(a) o montepiado(a)","españa","hombre",153,"2015",9101
"tocopilla","quehaceres del hogar","perú","mujer",2,"2015",2301
"tocopilla","quehaceres del hogar","colombia","mujer",2,"2015",2301
"valdivia","las reglas, horarios y distancias de los trabajos no le acomodan","colombia","mujer",132,"2015",14101
"vallenar","quehaceres del hogar","colombia","mujer",36,"2015",3301
"vallenar","estudiante","argentina","mujer",51,"2015",3301
"vallenar","quehaceres del hogar","costa rica","mujer",32,"2015",3301
"vallenar","piensa que nadie le dará trabajo (porque no cuenta con la capacitación requerida, por su edad, etc.)","colombia","mujer",39,"2015",3301
"valparaíso","quehaceres del hogar","colombia","mujer",8,"2015",5101
"valparaíso","otra razón","costa rica","mujer",123,"2015",5101
"valparaíso","otra razón","francia","mujer",123,"2015",5101
"valparaíso","jubilado(a), pensionado(a) o montepiado(a)","estados unidos","hombre",40,"2015",5101
"valparaíso","jubilado(a), pensionado(a) o montepiado(a)","cuba","hombre",85,"2015",5101
"valparaíso","quehaceres del hogar","perú","mujer",63,"2015",5101
"vicuña","quehaceres del hogar","perú","mujer",38,"2015",4106
"vicuña","quehaceres del hogar","bolivia","mujer",65,"2015",4106
"vicuña","estudiante","perú","hombre",38,"2015",4106
"villa alemana","estudiante","estados unidos","hombre",80,"2015",5804
"villa alemana","quehaceres del hogar","ecuador","mujer",129,"2015",5804
"villa alemana","jubilado(a), pensionado(a) o montepiado(a)","argentina","hombre",139,"2015",5804
"villa alemana","otra razón","méxico","mujer",129,"2015",5804
"villa alemana","jubilado(a), pensionado(a) o montepiado(a)","suecia","hombre",104,"2015",5804
"villarrica","busca cuando lo necesita o tiene trabajo esporádico","panamá","hombre",22,"2015",9120
"villarrica","no tiene con quien dejar a los niños","colombia","mujer",73,"2015",9120
"villarrica","jubilado(a), pensionado(a) o montepiado(a)","eslovaquia","hombre",30,"2015",9120
"villarrica","no tiene con quien dejar a los niños","argentina","mujer",25,"2015",9120
"villarrica","quehaceres del hogar","argentina","mujer",39,"2015",9120
"viña del mar","no tiene con quien dejar a los niños","ecuador","mujer",54,"2015",5109
"viña del mar","quehaceres del hogar","italia","mujer",58,"2015",5109
"viña del mar","jubilado(a), pensionado(a) o montepiado(a)","reino unido","mujer",107,"2015",5109
"viña del mar","jubilado(a), pensionado(a) o montepiado(a)","españa","hombre",62,"2015",5109
"viña del mar","no tiene con quien dejar a los niños","argentina","mujer",97,"2015",5109
