"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Huechuraba","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Mujer",121,"2017",13107
"Huechuraba","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Hombre",127,"2017",13107
"Illapel","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",98,"2017",4201
"Independencia","No sabe","Ecuador","Hombre",33,"2017",13108
"Independencia","Sí, IPS ex INP [Caja Nacional de Empleados Públicos (CANAEMP","Perú","Hombre",42,"2017",13108
"Independencia","No está cotizando","Venezuela","Mujer",32,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",3098,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",1200,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Mujer",351,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",4131,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Hombre",1035,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",766,"2017",13108
"Independencia","No está cotizando","Colombia","Mujer",229,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",2226,"2017",13108
"Independencia","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",1114,"2017",13108
"Independencia","No está cotizando","Colombia","Hombre",159,"2017",13108
"Independencia","No está cotizando","Ecuador","Hombre",42,"2017",13108
"Independencia","No está cotizando","Perú","Mujer",386,"2017",13108
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Hombre",1331,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","China","Mujer",25,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Brasil","Hombre",27,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","México","Mujer",28,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",76,"2017",1101
"Iquique","No está cotizando","República Dominicana","Hombre",23,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",40,"2017",1101
"Iquique","No está cotizando","Colombia","Mujer",124,"2017",1101
"Iquique","No sabe","Venezuela","Mujer",21,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Hombre",81,"2017",1101
"Iquique","Sí, IPS ex INP [Caja Nacional de Empleados Públicos (CANAEMP","Perú","Hombre",28,"2017",1101
"Iquique","No está cotizando","Ecuador","Hombre",26,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",31,"2017",1101
"Iquique","No está cotizando","Ecuador","Mujer",82,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",288,"2017",1101
"Iquique","No está cotizando","Perú","Mujer",478,"2017",1101
"Iquique","No está cotizando","China","Mujer",10,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",147,"2017",1101
"Iquique","Sí, IPS ex INP [Caja Nacional de Empleados Públicos (CANAEMP","Perú","Mujer",28,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",1779,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Mujer",27,"2017",1101
"Iquique","No sabe","Bolivia","Hombre",55,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Paraguay","Mujer",89,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Paraguay","Hombre",72,"2017",1101
"Iquique","No sabe","Perú","Mujer",30,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Hombre",52,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",76,"2017",1101
"Iquique","No está cotizando","República Dominicana","Mujer",46,"2017",1101
"Iquique","No sabe","Bolivia","Mujer",87,"2017",1101
"Iquique","No está cotizando","Bolivia","Hombre",233,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","República Dominicana","Hombre",17,"2017",1101
"Iquique","No está cotizando","Colombia","Hombre",16,"2017",1101
"Iquique","Sí, Caja de Previsión de la Defensa Nacional (CAPREDENA)","Perú","Hombre",49,"2017",1101
"Iquique","No sabe","China","Hombre",10,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",300,"2017",1101
"Iquique","Sí, Caja de Previsión de la Defensa Nacional (CAPREDENA)","Perú","Mujer",67,"2017",1101
"Iquique","No está cotizando","Bolivia","Mujer",624,"2017",1101
"Iquique","No está cotizando","Perú","Hombre",276,"2017",1101
"Iquique","Sí, otra. Especifique","Paraguay","Mujer",19,"2017",1101
"Iquique","No está cotizando","Brasil","Mujer",20,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","China","Hombre",68,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",1920,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",1866,"2017",1101
"Iquique","No está cotizando","Palestina","Mujer",20,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Mujer",105,"2017",1101
"Iquique","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Sri Lanka","Hombre",42,"2017",1101
"Isla de Maipo","No está cotizando","Perú","Mujer",183,"2017",13603
"La Cisterna","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Mujer",283,"2017",13109
"La Cisterna","No está cotizando","Perú","Hombre",142,"2017",13109
"La Cisterna","Sí, otra. Especifique","Cuba","Hombre",126,"2017",13109
"La Cisterna","No está cotizando","Argentina","Hombre",125,"2017",13109
"La Cisterna","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",283,"2017",13109
"La Cisterna","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",142,"2017",13109
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",1352,"2017",13110
"La Florida","No está cotizando","Argentina","Hombre",253,"2017",13110
"La Florida","No está cotizando","Perú","Mujer",463,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",1144,"2017",13110
"La Florida","No está cotizando","Cuba","Mujer",198,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Mujer",151,"2017",13110
"La Florida","No está cotizando","El Salvador","Hombre",141,"2017",13110
"La Florida","No está cotizando","Perú","Hombre",548,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",482,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",339,"2017",13110
"La Florida","No está cotizando","Francia","Mujer",67,"2017",13110
"La Florida","No está cotizando","Venezuela","Mujer",252,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Brasil","Hombre",226,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",283,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",366,"2017",13110
"La Florida","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Mujer",211,"2017",13110
"La Granja","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",199,"2017",13111
"La Granja","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",398,"2017",13111
"La Granja","No está cotizando","Colombia","Hombre",207,"2017",13111
"La Granja","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",107,"2017",13111
"La Ligua","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",186,"2017",5401
"La Ligua","No está cotizando","Bolivia","Mujer",77,"2017",5401
"La Ligua","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",186,"2017",5401
"La Ligua","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Hombre",91,"2017",5401
"La Ligua","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",53,"2017",5401
"La Pintana","No está cotizando","Argentina","Mujer",274,"2017",13112
"La Pintana","No está cotizando","Ecuador","Mujer",189,"2017",13112
"La Pintana","No está cotizando","Colombia","Hombre",177,"2017",13112
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",76,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",144,"2017",13113
"La Reina","No está cotizando","Colombia","Mujer",165,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",76,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Mujer",72,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Estados Unidos","Hombre",72,"2017",13113
"La Reina","No está cotizando","Estados Unidos","Hombre",72,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",294,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",247,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Hombre",133,"2017",13113
"La Reina","No está cotizando","Argentina","Mujer",135,"2017",13113
"La Reina","No está cotizando","Cuba","Mujer",72,"2017",13113
"La Reina","No está cotizando","Perú","Mujer",193,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",165,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Mujer",206,"2017",13113
"La Reina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",377,"2017",13113
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",189,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",96,"2017",4101
"La Serena","No está cotizando","Bolivia","Mujer",48,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",41,"2017",4101
"La Serena","No sabe","Estados Unidos","Hombre",77,"2017",4101
"La Serena","No está cotizando","Cuba","Hombre",72,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","México","Mujer",181,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",41,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",143,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",92,"2017",4101
"La Serena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",144,"2017",4101
"La Serena","No está cotizando","Argentina","Mujer",61,"2017",4101
"La Serena","No está cotizando","Perú","Hombre",85,"2017",4101
"Laja","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Brasil","Hombre",81,"2017",8304
"Lampa","No está cotizando","Colombia","Mujer",178,"2017",13302
"Lampa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",92,"2017",13302
"Lampa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",139,"2017",13302
"Lampa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",210,"2017",13302
"Lampa","No está cotizando","Estados Unidos","Hombre",161,"2017",13302
"Lampa","No está cotizando","Estados Unidos","Mujer",161,"2017",13302
"Lampa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",101,"2017",13302
"Lampa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",57,"2017",13302
"Lampa","No está cotizando","Francia","Hombre",116,"2017",13302
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Brasil","Mujer",81,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Estados Unidos","Mujer",64,"2017",13114
"Las Condes","No está cotizando","Italia","Mujer",218,"2017",13114
"Las Condes","No está cotizando","Perú","Hombre",109,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Alemania","Hombre",162,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",120,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",127,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",852,"2017",13114
"Las Condes","No está cotizando","España","Hombre",368,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Sudáfrica","Hombre",127,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","México","Mujer",66,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Hombre",744,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",1118,"2017",13114
"Las Condes","No está cotizando","Argentina","Mujer",347,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","El Salvador","Mujer",125,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Hombre",403,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Mujer",291,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",530,"2017",13114
"Las Condes","No está cotizando","Ecuador","Hombre",134,"2017",13114
"Las Condes","No sabe","España","Hombre",117,"2017",13114
"Las Condes","No está cotizando","Perú","Mujer",109,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","México","Hombre",66,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",803,"2017",13114
"Las Condes","Sí, otra. Especifique","China","Hombre",531,"2017",13114
"Las Condes","No sabe","Israel","Hombre",116,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",689,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Italia","Mujer",218,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Hombre",1450,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Uruguay","Mujer",256,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Costa Rica","Mujer",144,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","No Responde","Mujer",99,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Uruguay","Hombre",143,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",975,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","No Bien Especificado","Mujer",78,"2017",13114
"Las Condes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",1111,"2017",13114
"Lautaro","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Alemania","Mujer",76,"2017",9108
"Lebu","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",72,"2017",8201
"Limache","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",4,"2017",5802
"Limache","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Italia","Mujer",248,"2017",5802
"Limache","No está cotizando","Alemania","Hombre",15,"2017",5802
"Limache","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",8,"2017",5802
"Limache","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Canadá","Mujer",13,"2017",5802
"Limache","No está cotizando","Italia","Hombre",124,"2017",5802
"Limache","No está cotizando","Italia","Mujer",124,"2017",5802
"Linares","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",36,"2017",7401
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",333,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",198,"2017",13115
"Lo Barnechea","No está cotizando","Colombia","Hombre",201,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Hombre",86,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Guatemala","Hombre",35,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Hombre",71,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",130,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",1575,"2017",13115
"Lo Barnechea","No está cotizando","Colombia","Mujer",201,"2017",13115
"Lo Barnechea","No está cotizando","Perú","Mujer",566,"2017",13115
"Lo Barnechea","No está cotizando","Perú","Hombre",272,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",398,"2017",13115
"Lo Barnechea","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Guatemala","Mujer",70,"2017",13115
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",152,"2017",13116
"Lo Espejo","No está cotizando","Perú","Mujer",145,"2017",13116
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Mujer",142,"2017",13116
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",152,"2017",13116
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",127,"2017",13116
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",127,"2017",13116
"Lo Espejo","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",142,"2017",13116
"Lo Prado","No está cotizando","Bolivia","Mujer",267,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",157,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",266,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Uruguay","Hombre",134,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",133,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",439,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",157,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Hombre",169,"2017",13117
"Lo Prado","No está cotizando","Colombia","Mujer",149,"2017",13117
"Lo Prado","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",416,"2017",13117
"Lolol","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",13,"2017",6304
"Loncoche","No está cotizando","Bolivia","Mujer",24,"2017",9109
"Longaví","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",52,"2017",7403
"Los Andes","No está cotizando","Colombia","Mujer",152,"2017",5301
"Los Andes","No está cotizando","Argentina","Hombre",61,"2017",5301
"Los Andes","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",255,"2017",5301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Hombre",137,"2017",8301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",71,"2017",8301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Hombre",71,"2017",8301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Honduras","Hombre",50,"2017",8301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",126,"2017",8301
"Los Ángeles","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",148,"2017",8301
"Lota","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",90,"2017",8106
"Lota","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Ecuador","Mujer",60,"2017",8106
"Machalí","No está cotizando","España","Hombre",72,"2017",6108
"Machalí","No está cotizando","Marruecos","Mujer",41,"2017",6108
"Machalí","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",125,"2017",6108
"Machalí","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Hombre",367,"2017",6108
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",290,"2017",13118
"Macul","No está cotizando","Perú","Mujer",118,"2017",13118
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",390,"2017",13118
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Uruguay","Hombre",164,"2017",13118
"Macul","No está cotizando","Croacia","Mujer",177,"2017",13118
"Macul","No está cotizando","Colombia","Hombre",120,"2017",13118
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",236,"2017",13118
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",216,"2017",13118
"Macul","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",606,"2017",13118
"Macul","No está cotizando","Perú","Hombre",236,"2017",13118
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",808,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Hombre",2431,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Cuba","Hombre",462,"2017",13119
"Maipú","No sabe","Venezuela","Mujer",404,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","España","Mujer",293,"2017",13119
"Maipú","No está cotizando","Colombia","Mujer",610,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",658,"2017",13119
"Maipú","No está cotizando","Perú","Hombre",694,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",2338,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",808,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",812,"2017",13119
"Maipú","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",612,"2017",13119
"María Elena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",14,"2017",2302
"María Elena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",25,"2017",2302
"María Elena","No está cotizando","Bolivia","Mujer",32,"2017",2302
"María Elena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Hombre",6,"2017",2302
"María Elena","No está cotizando","Argentina","Mujer",14,"2017",2302
"María Elena","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",14,"2017",2302
"Mariquina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Mujer",30,"2017",14106
"Mariquina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",60,"2017",14106
"Mariquina","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",14,"2017",14106
"Mariquina","No está cotizando","Haití","Mujer",30,"2017",14106
"Mariquina","No está cotizando","Argentina","Mujer",36,"2017",14106
"Mejillones","No está cotizando","Bolivia","Mujer",80,"2017",2102
"Mejillones","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",142,"2017",2102
"Melipeuco","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",36,"2017",9110
"Melipilla","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Haití","Hombre",176,"2017",13501
"Melipilla","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Hombre",148,"2017",13501
"Melipilla","No está cotizando","Haití","Mujer",176,"2017",13501
"Melipilla","No está cotizando","Brasil","Hombre",287,"2017",13501
"Melipilla","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Mujer",347,"2017",13501
"Mostazal","No está cotizando","Perú","Mujer",64,"2017",6110
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Polonia","Mujer",23,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Paraguay","Hombre",70,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Mujer",427,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Colombia","Hombre",295,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",86,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Argentina","Mujer",27,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Mujer",50,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","República Dominicana","Hombre",35,"2017",12401
"Natales","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Francia","Mujer",27,"2017",12401
"Natales","Sí, Caja de Previsión de la Defensa Nacional (CAPREDENA)","Colombia","Hombre",36,"2017",12401
"Ñuñoa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Bolivia","Hombre",273,"2017",13120
"Ñuñoa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Estados Unidos","Hombre",273,"2017",13120
"Ñuñoa","No está cotizando","Perú","Hombre",43,"2017",13120
"Ñuñoa","No está cotizando","Ecuador","Mujer",53,"2017",13120
"Ñuñoa","No está cotizando","Francia","Hombre",73,"2017",13120
"Ñuñoa","No está cotizando","Perú","Mujer",125,"2017",13120
"Ñuñoa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Perú","Mujer",118,"2017",13120
"Ñuñoa","No está cotizando","Reino Unido","Hombre",49,"2017",13120
"Ñuñoa","No está cotizando","Italia","Mujer",55,"2017",13120
"Ñuñoa","Sí, AFP (Administradora de Fondos de Pensiones). Cotización","Venezuela","Hombre",499,"2017",13120
"Ñuñoa","No está cotizando","Argentina","Hombre",79,"2017",13120
"Ñuñoa","No está cotizando","Venezuela","Mujer",63,"2017",13120
