"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Concepción","Asalariado","Nicaragua","Hombre",66,"2017",8101
"Concepción","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",371,"2017",8101
"Concepción","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Hombre",101,"2017",8101
"Concepción","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",58,"2017",8101
"Concepción","Asalariado","Venezuela","Mujer",902,"2017",8101
"Concepción","Asalariado","Perú","Mujer",89,"2017",8101
"Concepción","Menores de 12 años","Venezuela","Mujer",72,"2017",8101
"Concepción","Asalariado","Perú","Hombre",562,"2017",8101
"Concepción","Asalariado","Venezuela","Hombre",902,"2017",8101
"Concepción","Menores de 12 años","Venezuela","Hombre",101,"2017",8101
"Concepción","Patrón o empleador/ Trabajador Cuenta Propia","India","Hombre",51,"2017",8101
"Concepción","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Hombre",317,"2017",8101
"Concepción","Familiar no Remunerado/ Inactivos y Desocupados","Italia","Mujer",50,"2017",8101
"Concepción","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",415,"2017",8101
"Concepción","Asalariado","Argentina","Hombre",58,"2017",8101
"Conchalí","Asalariado","República Dominicana","Mujer",97,"2017",13104
"Conchalí","Menores de 12 años","Haití","Hombre",111,"2017",13104
"Conchalí","Asalariado","Colombia","Hombre",793,"2017",13104
"Conchalí","Asalariado","Ecuador","Hombre",522,"2017",13104
"Conchalí","Asalariado","Colombia","Mujer",522,"2017",13104
"Conchalí","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",174,"2017",13104
"Conchalí","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",111,"2017",13104
"Conchalí","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",230,"2017",13104
"Conchalí","Asalariado","Haití","Hombre",111,"2017",13104
"Conchalí","Asalariado","Perú","Mujer",116,"2017",13104
"Conchalí","Asalariado","Ecuador","Mujer",174,"2017",13104
"Conchalí","Asalariado","Perú","Hombre",115,"2017",13104
"Conchalí","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",348,"2017",13104
"Concón","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",127,"2017",5103
"Concón","Patrón o empleador/ Trabajador Cuenta Propia","Italia","Hombre",190,"2017",5103
"Concón","Asalariado","Venezuela","Mujer",261,"2017",5103
"Concón","Asalariado","Perú","Mujer",297,"2017",5103
"Constitución","Asalariado","Colombia","Mujer",29,"2017",7102
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Hombre",134,"2017",3101
"Copiapó","Menores de 12 años","Argentina","Hombre",114,"2017",3101
"Copiapó","Asalariado","Argentina","Mujer",48,"2017",3101
"Copiapó","Asalariado","Brasil","Hombre",33,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",97,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",87,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Mujer",48,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Hombre",48,"2017",3101
"Copiapó","Asalariado","Bolivia","Mujer",216,"2017",3101
"Copiapó","Asalariado","Colombia","Mujer",346,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",85,"2017",3101
"Copiapó","Asalariado","Colombia","Hombre",558,"2017",3101
"Copiapó","Asalariado","Perú","Hombre",183,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",282,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Uruguay","Mujer",106,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",29,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",16,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",68,"2017",3101
"Copiapó","Asalariado","Perú","Mujer",92,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Paraguay","Mujer",27,"2017",3101
"Copiapó","Menores de 12 años","Colombia","Mujer",51,"2017",3101
"Copiapó","Asalariado","Bolivia","Hombre",52,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",48,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Estados Unidos","Mujer",42,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",198,"2017",3101
"Copiapó","Patrón o empleador/ Trabajador Cuenta Propia","Uruguay","Mujer",53,"2017",3101
"Copiapó","Asalariado","Argentina","Hombre",166,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",79,"2017",3101
"Copiapó","Menores de 12 años","Colombia","Hombre",68,"2017",3101
"Copiapó","Menores de 12 años","Bolivia","Hombre",114,"2017",3101
"Copiapó","Menores de 12 años","Uruguay","Mujer",53,"2017",3101
"Copiapó","Familiar no Remunerado/ Inactivos y Desocupados","Uruguay","Hombre",99,"2017",3101
"Coquimbo","Patrón o empleador/ Trabajador Cuenta Propia","Haití","Hombre",306,"2017",4102
"Coquimbo","Menores de 12 años","Argentina","Hombre",78,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",340,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Hombre",306,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",90,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",69,"2017",4102
"Coquimbo","Asalariado","Ecuador","Mujer",97,"2017",4102
"Coquimbo","Asalariado","Colombia","Mujer",317,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Mujer",64,"2017",4102
"Coquimbo","Menores de 12 años","Colombia","Hombre",90,"2017",4102
"Coquimbo","Asalariado","Haití","Hombre",759,"2017",4102
"Coquimbo","Asalariado","Colombia","Hombre",263,"2017",4102
"Coquimbo","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",98,"2017",4102
"Coquimbo","Menores de 12 años","Colombia","Mujer",137,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",78,"2017",4102
"Coquimbo","Menores de 12 años","Haití","Mujer",186,"2017",4102
"Coquimbo","Familiar no Remunerado/ Inactivos y Desocupados","Rusia","Mujer",114,"2017",4102
"Coquimbo","Asalariado","Haití","Mujer",273,"2017",4102
"Coquimbo","Patrón o empleador/ Trabajador Cuenta Propia","República Dominicana","Mujer",64,"2017",4102
"Coquimbo","Asalariado","Perú","Hombre",103,"2017",4102
"Coronel","Menores de 12 años","Venezuela","Mujer",30,"2017",8102
"Coronel","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",68,"2017",8102
"Coronel","Menores de 12 años","Haití","Hombre",81,"2017",8102
"Coronel","Patrón o empleador/ Trabajador Cuenta Propia","Bolivia","Hombre",68,"2017",8102
"Coronel","Menores de 12 años","Venezuela","Hombre",30,"2017",8102
"Coronel","Asalariado","Venezuela","Hombre",30,"2017",8102
"Coronel","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",25,"2017",8102
"Coronel","Menores de 12 años","Bolivia","Mujer",68,"2017",8102
"Coronel","Asalariado","Haití","Mujer",81,"2017",8102
"Coronel","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Hombre",81,"2017",8102
"Coronel","Patrón o empleador/ Trabajador Cuenta Propia","México","Mujer",56,"2017",8102
"Coronel","Asalariado","Haití","Hombre",377,"2017",8102
"Coronel","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",30,"2017",8102
"Coronel","Menores de 12 años","Haití","Mujer",162,"2017",8102
"Coyhaique","Asalariado","Brasil","Mujer",30,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Estados Unidos","Mujer",23,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Alemania","Mujer",43,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",22,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Alemania","Hombre",43,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Brasil","Mujer",23,"2017",11101
"Coyhaique","Asalariado","Colombia","Hombre",119,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",15,"2017",11101
"Coyhaique","Menores de 12 años","Colombia","Mujer",19,"2017",11101
"Coyhaique","Asalariado","Perú","Mujer",15,"2017",11101
"Coyhaique","Asalariado","Francia","Hombre",17,"2017",11101
"Coyhaique","Menores de 12 años","Argentina","Hombre",40,"2017",11101
"Coyhaique","Asalariado","Colombia","Mujer",209,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",30,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Mujer",31,"2017",11101
"Coyhaique","Menores de 12 años","Venezuela","Hombre",28,"2017",11101
"Coyhaique","Menores de 12 años","Brasil","Hombre",23,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Mujer",34,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",34,"2017",11101
"Coyhaique","Asalariado","Brasil","Hombre",15,"2017",11101
"Coyhaique","Menores de 12 años","Argentina","Mujer",45,"2017",11101
"Coyhaique","Asalariado","República Dominicana","Mujer",17,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",51,"2017",11101
"Coyhaique","Asalariado","Venezuela","Hombre",78,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Mujer",45,"2017",11101
"Coyhaique","Asalariado","Venezuela","Mujer",14,"2017",11101
"Coyhaique","Asalariado","Argentina","Hombre",18,"2017",11101
"Coyhaique","Asalariado","Argentina","Mujer",22,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",34,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",45,"2017",11101
"Coyhaique","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",59,"2017",11101
"Coyhaique","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",17,"2017",11101
"Cunco","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",68,"2017",9103
"Curacautín","Familiar no Remunerado/ Inactivos y Desocupados","España","Mujer",62,"2017",9203
"Curacautín","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",54,"2017",9203
"Curacaví","Asalariado","Venezuela","Hombre",102,"2017",13503
"Curacaví","Asalariado","Venezuela","Mujer",408,"2017",13503
"Curanilahue","Asalariado","Perú","Hombre",75,"2017",8205
"Curanilahue","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",23,"2017",8205
"Curarrehue","Familiar no Remunerado/ Inactivos y Desocupados","No Responde","Mujer",54,"2017",9104
"Curarrehue","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",54,"2017",9104
"Curarrehue","Asalariado","Argentina","Mujer",11,"2017",9104
"Curarrehue","Asalariado","No Responde","Hombre",54,"2017",9104
"Curarrehue","Menores de 12 años","No Responde","Hombre",54,"2017",9104
"Curarrehue","Menores de 12 años","No Responde","Mujer",54,"2017",9104
"Curicó","Asalariado","Ecuador","Mujer",22,"2017",7301
"Curicó","Asalariado","Francia","Hombre",309,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","El Salvador","Hombre",47,"2017",7301
"Curicó","Asalariado","Venezuela","Hombre",248,"2017",7301
"Curicó","Asalariado","Venezuela","Mujer",229,"2017",7301
"Curicó","Asalariado","España","Mujer",186,"2017",7301
"Curicó","Menores de 12 años","Francia","Hombre",309,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","España","Hombre",48,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Paraguay","Mujer",25,"2017",7301
"Curicó","Asalariado","Colombia","Mujer",84,"2017",7301
"Curicó","Patrón o empleador/ Trabajador Cuenta Propia","Francia","Mujer",309,"2017",7301
"Curicó","Menores de 12 años","Ecuador","Hombre",44,"2017",7301
"Curicó","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",87,"2017",7301
"Curicó","Asalariado","Ecuador","Hombre",66,"2017",7301
"Curicó","Asalariado","Argentina","Mujer",51,"2017",7301
"Curicó","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Hombre",51,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",42,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",85,"2017",7301
"Curicó","Patrón o empleador/ Trabajador Cuenta Propia","Venezuela","Mujer",21,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",21,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",25,"2017",7301
"Curicó","Asalariado","Haití","Mujer",272,"2017",7301
"Curicó","Asalariado","Haití","Hombre",313,"2017",7301
"Curicó","Asalariado","Argentina","Hombre",21,"2017",7301
"Curicó","Menores de 12 años","Colombia","Hombre",42,"2017",7301
"Curicó","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",20,"2017",7301
"Curicó","Asalariado","Colombia","Hombre",119,"2017",7301
"Curicó","Menores de 12 años","Venezuela","Mujer",62,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",70,"2017",7301
"Curicó","Asalariado","Rusia","Hombre",30,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Hombre",110,"2017",7301
"Curicó","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",66,"2017",7301
"Curicó","Menores de 12 años","Ecuador","Mujer",22,"2017",7301
"Dalcahue","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Hombre",133,"2017",10205
"Dalcahue","Asalariado","Ecuador","Hombre",84,"2017",10205
"Dalcahue","Asalariado","Ecuador","Mujer",84,"2017",10205
"Diego de Almagro","Asalariado","República Dominicana","Mujer",12,"2017",3202
"Diego de Almagro","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Mujer",12,"2017",3202
"El Bosque","Menores de 12 años","Colombia","Hombre",336,"2017",13105
"El Bosque","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",336,"2017",13105
"El Bosque","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",336,"2017",13105
"El Bosque","Asalariado","Argentina","Mujer",136,"2017",13105
"El Bosque","Asalariado","Bolivia","Mujer",336,"2017",13105
"El Bosque","Asalariado","Perú","Hombre",362,"2017",13105
"El Bosque","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",427,"2017",13105
"El Bosque","Patrón o empleador/ Trabajador Cuenta Propia","Argentina","Hombre",109,"2017",13105
"El Bosque","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",117,"2017",13105
"El Bosque","Asalariado","Colombia","Hombre",336,"2017",13105
"El Bosque","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",362,"2017",13105
"El Bosque","Asalariado","Colombia","Mujer",530,"2017",13105
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",131,"2017",13106
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",140,"2017",13106
"Estación Central","Asalariado","Perú","Mujer",530,"2017",13106
"Estación Central","Menores de 12 años","Perú","Mujer",266,"2017",13106
"Estación Central","Menores de 12 años","República Dominicana","Mujer",237,"2017",13106
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Hombre",507,"2017",13106
"Estación Central","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",300,"2017",13106
"Estación Central","Asalariado","República Dominicana","Mujer",73,"2017",13106
"Estación Central","Asalariado","Bolivia","Hombre",140,"2017",13106
"Estación Central","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",87,"2017",13106
"Estación Central","Patrón o empleador/ Trabajador Cuenta Propia","Haití","Mujer",52,"2017",13106
"Estación Central","Asalariado","Perú","Hombre",617,"2017",13106
"Estación Central","Asalariado","Haití","Mujer",887,"2017",13106
"Estación Central","Asalariado","Haití","Hombre",1273,"2017",13106
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",227,"2017",13106
"Estación Central","Menores de 12 años","Haití","Mujer",79,"2017",13106
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",541,"2017",13106
"Estación Central","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Mujer",158,"2017",13106
"Florida","Familiar no Remunerado/ Inactivos y Desocupados","Israel","Hombre",26,"2017",8104
"Freirina","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",20,"2017",3303
"Freirina","Asalariado","Perú","Hombre",37,"2017",3303
"Futrono","Menores de 12 años","Francia","Mujer",52,"2017",14202
"Futrono","Menores de 12 años","Francia","Hombre",52,"2017",14202
"Futrono","Asalariado","Francia","Hombre",39,"2017",14202
"Futrono","Asalariado","Holanda","Hombre",52,"2017",14202
"Galvarino","Patrón o empleador/ Trabajador Cuenta Propia","China","Hombre",14,"2017",9106
"Galvarino","Asalariado","China","Hombre",14,"2017",9106
"Graneros","Asalariado","Haití","Hombre",117,"2017",6106
"Graneros","Asalariado","Bolivia","Hombre",266,"2017",6106
"Graneros","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",39,"2017",6106
"Graneros","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Mujer",39,"2017",6106
"Graneros","Familiar no Remunerado/ Inactivos y Desocupados","Cuba","Hombre",39,"2017",6106
"Graneros","Asalariado","Bolivia","Mujer",108,"2017",6106
"Graneros","Familiar no Remunerado/ Inactivos y Desocupados","Noruega","Mujer",42,"2017",6106
"Graneros","Menores de 12 años","Haití","Hombre",39,"2017",6106
"Hijuelas","Asalariado","Bolivia","Hombre",89,"2017",5503
"Hijuelas","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",52,"2017",5503
"Hijuelas","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",89,"2017",5503
"Hualañé","Asalariado","Haití","Hombre",34,"2017",7302
"Hualañé","Familiar no Remunerado/ Inactivos y Desocupados","Brasil","Hombre",31,"2017",7302
"Hualpén","Asalariado","Bolivia","Mujer",65,"2017",8112
"Hualqui","Asalariado","Argentina","Mujer",114,"2017",8105
"Huara","Menores de 12 años","Argentina","Hombre",17,"2017",1404
"Huara","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",68,"2017",1404
"Huara","Asalariado","Bolivia","Mujer",25,"2017",1404
"Huara","Patrón o empleador/ Trabajador Cuenta Propia","Bolivia","Hombre",85,"2017",1404
"Huara","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",22,"2017",1404
"Huara","Patrón o empleador/ Trabajador Cuenta Propia","Bolivia","Mujer",17,"2017",1404
"Huara","Menores de 12 años","Bolivia","Mujer",17,"2017",1404
"Huara","Asalariado","Bolivia","Hombre",25,"2017",1404
"Huara","Asalariado","Perú","Hombre",39,"2017",1404
"Huara","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",17,"2017",1404
"Huechuraba","Familiar no Remunerado/ Inactivos y Desocupados","Argentina","Mujer",127,"2017",13107
"Huechuraba","Asalariado","Haití","Mujer",121,"2017",13107
"Huechuraba","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",121,"2017",13107
"Huechuraba","Asalariado","Argentina","Hombre",127,"2017",13107
"Huechuraba","Menores de 12 años","Haití","Mujer",121,"2017",13107
"Huechuraba","Menores de 12 años","Argentina","Mujer",254,"2017",13107
"Huechuraba","Patrón o empleador/ Trabajador Cuenta Propia","Haití","Mujer",121,"2017",13107
"Huechuraba","Asalariado","Venezuela","Mujer",121,"2017",13107
"Huechuraba","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Mujer",121,"2017",13107
"Illapel","Asalariado","Venezuela","Hombre",196,"2017",4201
"Illapel","Menores de 12 años","Venezuela","Hombre",98,"2017",4201
"Illapel","Asalariado","Venezuela","Mujer",196,"2017",4201
"Independencia","Asalariado","Perú","Mujer",1262,"2017",13108
"Independencia","Asalariado","Colombia","Mujer",2137,"2017",13108
"Independencia","Menores de 12 años","Colombia","Hombre",318,"2017",13108
"Independencia","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",313,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Mujer",191,"2017",13108
"Independencia","Menores de 12 años","Perú","Hombre",159,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Mujer",388,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Venezuela","Hombre",318,"2017",13108
"Independencia","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",42,"2017",13108
"Independencia","Asalariado","Colombia","Hombre",1359,"2017",13108
"Independencia","Asalariado","Perú","Hombre",764,"2017",13108
"Independencia","Asalariado","Venezuela","Mujer",3098,"2017",13108
"Independencia","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",318,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Mujer",318,"2017",13108
"Independencia","Asalariado","Venezuela","Hombre",4195,"2017",13108
"Independencia","Menores de 12 años","Venezuela","Hombre",723,"2017",13108
"Independencia","Menores de 12 años","Perú","Mujer",242,"2017",13108
"Independencia","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",430,"2017",13108
"Independencia","Menores de 12 años","Venezuela","Mujer",333,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",441,"2017",13108
"Independencia","Asalariado","Ecuador","Mujer",351,"2017",13108
"Independencia","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Mujer",318,"2017",13108
"Independencia","Asalariado","Ecuador","Hombre",1068,"2017",13108
"Independencia","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",106,"2017",13108
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Hombre",679,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Bolivia","Hombre",551,"2017",1101
"Iquique","Menores de 12 años","Perú","Mujer",674,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Indonesia","Mujer",46,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Palestina","Mujer",20,"2017",1101
"Iquique","Asalariado","Argentina","Hombre",81,"2017",1101
"Iquique","Asalariado","Colombia","Hombre",453,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Ecuador","Hombre",29,"2017",1101
"Iquique","Asalariado","Cuba","Mujer",206,"2017",1101
"Iquique","Asalariado","Ecuador","Hombre",75,"2017",1101
"Iquique","Asalariado","Pakistán","Hombre",26,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Paraguay","Hombre",36,"2017",1101
"Iquique","Asalariado","Colombia","Mujer",434,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Cuba","Mujer",29,"2017",1101
"Iquique","Asalariado","Venezuela","Hombre",234,"2017",1101
"Iquique","Menores de 12 años","Haití","Hombre",61,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Brasil","Hombre",74,"2017",1101
"Iquique","Menores de 12 años","Colombia","Hombre",122,"2017",1101
"Iquique","Asalariado","Paraguay","Mujer",195,"2017",1101
"Iquique","Asalariado","República Dominicana","Mujer",46,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Cuba","Hombre",83,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Suecia","Hombre",22,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Ecuador","Hombre",26,"2017",1101
"Iquique","Asalariado","Argentina","Mujer",53,"2017",1101
"Iquique","Menores de 12 años","Argentina","Mujer",17,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Perú","Mujer",1269,"2017",1101
"Iquique","Asalariado","China","Mujer",10,"2017",1101
"Iquique","Menores de 12 años","Colombia","Mujer",243,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Hombre",210,"2017",1101
"Iquique","Menores de 12 años","Venezuela","Mujer",37,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Sri Lanka","Mujer",42,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Hombre",725,"2017",1101
"Iquique","Asalariado","Bolivia","Mujer",2082,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","China","Mujer",25,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Paraguay","Mujer",36,"2017",1101
"Iquique","Asalariado","México","Mujer",28,"2017",1101
"Iquique","Menores de 12 años","Bolivia","Mujer",538,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Colombia","Hombre",43,"2017",1101
"Iquique","Asalariado","Cuba","Hombre",265,"2017",1101
"Iquique","Asalariado","República Dominicana","Hombre",17,"2017",1101
"Iquique","Asalariado","Venezuela","Mujer",96,"2017",1101
"Iquique","Asalariado","Haití","Mujer",60,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Francia","Hombre",29,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Haití","Hombre",60,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","República Dominicana","Mujer",100,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Francia","Mujer",29,"2017",1101
"Iquique","Asalariado","España","Mujer",53,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Siria","Hombre",58,"2017",1101
"Iquique","Menores de 12 años","Perú","Hombre",731,"2017",1101
"Iquique","Asalariado","Ecuador","Mujer",115,"2017",1101
"Iquique","Menores de 12 años","España","Mujer",25,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Colombia","Hombre",87,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Bolivia","Mujer",878,"2017",1101
"Iquique","Asalariado","Haití","Hombre",91,"2017",1101
"Iquique","Familiar no Remunerado/ Inactivos y Desocupados","Bolivia","Mujer",1371,"2017",1101
"Iquique","Asalariado","Brasil","Hombre",27,"2017",1101
"Iquique","Asalariado","Bolivia","Hombre",1375,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Sri Lanka","Hombre",42,"2017",1101
"Iquique","Menores de 12 años","Ecuador","Mujer",52,"2017",1101
"Iquique","Patrón o empleador/ Trabajador Cuenta Propia","Perú","Mujer",907,"2017",1101
"Iquique","Menores de 12 años","Haití","Mujer",61,"2017",1101
